Application:, Trigno Discover (2.0.1.3)
Date/Time:, 26-09-2025 14:14:45
Collection Length (seconds):, 2.997
 Hamstrings right (85641), Hamstrings right (85641),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Gastrocnemius left (85904),  Gastrocnemius left (85904), TibilaisÂ Anterior right (85650), TibilaisÂ Anterior right (85650),  Hamstrings left (85586),  Hamstrings left (85586), TibilaisÂ Anterior left (85605), TibilaisÂ Anterior left (85605),  Rectus Femoris left (85878),  Rectus Femoris left (85878),  Gastrocnemius right (85873), Gastrocnemius right (85873), , , , , , , , , , , , , , , , , , , , , ,
2.3089655,-0.08547955536582443,2.3089655,-0.015237041912772389,2.3089655,-0.03943784392237575,2.3089655,-0.07820501345093817,2.3089655,-0.01596596213109438,2.3089655,0.06319256195939056,2.3089655,0.011670844872210633,2.3089655,-0.028576362777578766, , , , , , , , , , , , , , , , , , , , , , 
2.309431,-0.019841115194424795,2.309431,0.018837286119337566,2.309431,-0.03257540115612222,2.309431,0.0031868268462657843,2.309431,0.003961028438886235,2.309431,-0.03991746064232835,2.309431,0.07579134460733701,2.309431,-0.01921776604117325, , , , , , , , , , , , , , , , , , , , , , 
2.3098966,-0.02583454173228934,2.3098966,0.01956974827624124,2.3098966,-0.027569946946926896,2.3098966,-0.0314137844097761,2.3098966,-0.018596191629528483,2.3098966,-0.022313914416597795,2.3098966,-0.00922912547625562,2.3098966,-0.013423747957145533, , , , , , , , , , , , , , , , , , , , , , 
2.3103621,-0.019768561976737046,2.3103621,0.016975812192904723,2.3103621,-0.04911488996884941,2.3103621,0.006313056030775279,2.3103621,0.011269010962858319,2.3103621,-0.03165208541161546,2.3103621,0.054708398007729135,2.3103621,-0.00942219294510081, , , , , , , , , , , , , , , , , , , , , , 
2.3108276,-0.037882187735858996,2.3108276,-0.12582920872212627,2.3108276,0.009323441499371763,2.3108276,-0.17489476346584354,2.3108276,0.028859416973962448,2.3108276,-0.021074459225372384,2.3108276,-0.021210884420335852,2.3108276,0.082534848635374, , , , , , , , , , , , , , , , , , , , , , 
2.3112931,-0.02511689057957658,2.3112931,0.015598330040971274,2.3112931,-0.027763142881947214,2.3112931,-0.01075092942359445,2.3112931,-0.016314190949684976,2.3112931,-0.018617969402578625,2.3112931,-0.008634236703328782,2.3112931,0.0026819899525712936, , , , , , , , , , , , , , , , , , , , , , 
2.3117586,-0.009102692659264262,2.3117586,0.13339603656296198,2.3117586,-0.00776343246260447,2.3117586,-0.08412382616945122,2.3117586,0.03693211698463772,2.3117586,0.013219496873206405,2.3117586,-0.0037448720947163322,2.3117586,-0.03136978744458595, , , , , , , , , , , , , , , , , , , , , , 
2.3122241,-0.02672462827480148,2.3122241,0.01549887458038675,2.3122241,-0.029070734649258044,2.3122241,-0.017420713527358946,2.3122241,-0.010521975285371682,2.3122241,-0.01672292061323641,2.3122241,-0.011396182348032764,2.3122241,-0.007173082307624572, , , , , , , , , , , , , , , , , , , , , , 
2.3126897,-0.0025101418149736272,2.3126897,0.07445428551026832,2.3126897,-0.03597555474538807,2.3126897,-0.03166199895355779,2.3126897,-0.00633665871665041,2.3126897,-0.028218043553982993,2.3126897,0.06765217974812145,2.3126897,-0.02836375127609863, , , , , , , , , , , , , , , , , , , , , , 
2.3131552,-0.008344383539435661,2.3131552,-0.02684215971328842,2.3131552,-0.026243945743155934,2.3131552,0.0328732584732714,2.3131552,0.07509987867714048,2.3131552,-0.012736239540990808,2.3131552,-0.023416833751186215,2.3131552,-0.07014306247286388, , , , , , , , , , , , , , , , , , , , , , 
2.3136207,-0.01157432542420694,2.3136207,-0.14724775251506675,2.3136207,-0.04258506819475139,2.3136207,-0.1982079884608591,2.3136207,0.02463351389530071,2.3136207,-0.1537053366333434,2.3136207,0.02844680494687906,2.3136207,0.005489716279370656, , , , , , , , , , , , , , , , , , , , , , 
2.3140862,-0.023259882896740677,2.3140862,0.0185580392008155,2.3140862,-0.027248489859399518,2.3140862,-0.04650411116821171,2.3140862,-0.004154812929495048,2.3140862,-0.04750606941837363,2.3140862,-0.011958828673580741,2.3140862,0.011376587907256415, , , , , , , , , , , , , , , , , , , , , , 
2.3145517,-0.02560697146054257,2.3145517,0.017248309365716735,2.3145517,-0.02518455393542099,2.3145517,-0.023042923701864605,2.3145517,-0.0009197091498628117,2.3145517,-0.018951165506642716,2.3145517,-0.006177181768892146,2.3145517,-0.0012036627054088078, , , , , , , , , , , , , , , , , , , , , , 
2.3150172,-0.025506656101545015,2.3150172,0.013781373556555362,2.3150172,-0.04841945874970225,2.3150172,-0.03865934141355217,2.3150172,0.001241634674445165,2.3150172,-0.007516115323979057,2.3150172,-0.014179529729732526,2.3150172,-0.006635076395797088, , , , , , , , , , , , , , , , , , , , , , 
2.3154828,-0.026501243031605753,2.3154828,0.014347189259858813,2.3154828,-0.024550922550199267,2.3154828,-0.010168193671114137,2.3154828,-0.012727591241621976,2.3154828,-0.016840686133961853,2.3154828,-0.007821283191810571,2.3154828,0.010894557210732103, , , , , , , , , , , , , , , , , , , , , , 
2.3159483,-0.11093505462103023,2.3159483,0.00434384979926185,2.3159483,-0.017033037636823026,2.3159483,-0.03539011839686899,2.3159483,-0.032228726849195026,2.3159483,0.05903864921809672,2.3159483,0.013361222913384612,2.3159483,-0.05097250153360373, , , , , , , , , , , , , , , , , , , , , , 
2.3164138,-0.04510082107618128,2.3164138,0.046627718237356654,2.3164138,-0.02643150962107364,2.3164138,-0.09145527514835271,2.3164138,0.1682081229922045,2.3164138,-0.040082663211174145,2.3164138,-0.02507357213823592,2.3164138,-0.9683557477304792, , , , , , , , , , , , , , , , , , , , , , 
2.3168793,-0.024858021281091394,2.3168793,0.009655413641540614,2.3168793,-0.029548282486771316,2.3168793,-0.02251324721371193,2.3168793,-0.010203835205894126,2.3168793,-0.022709208542871742,2.3168793,-0.07759997526010858,2.3168793,0.004133104970872116, , , , , , , , , , , , , , , , , , , , , , 
2.3173448,-0.025157052461465587,2.3173448,0.01762974460605926,2.3173448,-0.025370472296113503,2.3173448,-0.01651308017036358,2.3173448,-0.016686615978948105,2.3173448,-0.02067499916093082,2.3173448,-0.00658268584761804,2.3173448,-0.00937823928121246, , , , , , , , , , , , , , , , , , , , , , 
2.3178103,0.04196815051138505,2.3178103,-0.05749234172573839,2.3178103,-0.04080315534404512,2.3178103,0.06913647030761222,2.3178103,0.05514115716660583,2.3178103,-0.02762388700648101,2.3178103,-0.011468376467637511,2.3178103,0.022171953316225335, , , , , , , , , , , , , , , , , , , , , , 
2.3182759,-0.025821502875787487,2.3182759,0.016402931548989474,2.3182759,-0.029339107841174758,2.3182759,-0.013165334408771687,2.3182759,-0.01144604690553865,2.3182759,-0.017094905592444996,2.3182759,-0.007096033829994571,2.3182759,0.0008535885217127847, , , , , , , , , , , , , , , , , , , , , , 
2.3187414,-0.021898455259190087,2.3187414,0.13711201704552536,2.3187414,-0.03885904325876033,2.3187414,-0.0984454958651848,2.3187414,0.11742934057542614,2.3187414,0.018903026517284444,2.3187414,-0.034762220524348846,2.3187414,-0.06624032380217536, , , , , , , , , , , , , , , , , , , , , , 
2.3192069,-0.019933929312332795,2.3192069,0.01733281145281383,2.3192069,-0.04408372306538421,2.3192069,0.004544923343336553,2.3192069,0.011290479782903139,2.3192069,-0.03486381026655041,2.3192069,0.052484438972228195,2.3192069,-0.011995710421988158, , , , , , , , , , , , , , , , , , , , , , 
2.3196724,-0.024096635095003448,2.3196724,0.0060433580177986996,2.3196724,0.0035180171025258663,2.3196724,0.004717528223827847,2.3196724,-0.044615460163383254,2.3196724,-0.04784884597552737,2.3196724,0.006046319255827114,2.3196724,-0.01186909688541954, , , , , , , , , , , , , , , , , , , , , , 
2.3201379,-0.0002962964408898183,2.3201379,0.03177805415915367,2.3201379,-0.04738280534103306,2.3201379,0.048036570501007125,2.3201379,-0.29383050842683767,2.3201379,-0.036817703609686676,2.3201379,0.014148084263989624,2.3201379,0.0016708210240203123, , , , , , , , , , , , , , , , , , , , , , 
2.3206034,-0.025302854903475697,2.3206034,-0.0019850543561730884,2.3206034,-0.03013003659418931,2.3206034,-0.0041203168369148314,2.3206034,-0.08060514731694587,2.3206034,0.30249887162648365,2.3206034,-0.02138462859697894,2.3206034,-0.010656630917038126, , , , , , , , , , , , , , , , , , , , , , 
2.321069,-0.03827268300849378,2.321069,-0.028571221863813417,2.321069,-0.08989187937748248,2.321069,-0.1265582949641906,2.321069,-0.10797111658241274,2.321069,-0.020623764111905186,2.321069,0.03779569295282707,2.321069,0.014593540695581598, , , , , , , , , , , , , , , , , , , , , , 
2.3215345,-0.061121092515881006,2.3215345,0.05505691400062161,2.3215345,-0.04297065913527614,2.3215345,-0.027928156587068893,2.3215345,0.08387959603108036,2.3215345,-0.02980818040964557,2.3215345,-0.012599510477950344,2.3215345,0.009908376706698318, , , , , , , , , , , , , , , , , , , , , , 
2.322,-0.08352948846578134,2.322,0.03904735734052399,2.322,-0.08180799001045769,2.322,-0.09219707411643398,2.322,0.001010297254042393,2.322,-0.1654941769180343,2.322,-0.004305528117709973,2.322,-0.012055920412851799, , , , , , , , , , , , , , , , , , , , , , 
2.3224655,0.13233674111316104,2.3224655,0.05146021266792058,2.3224655,-0.008611948237663421,2.3224655,0.05888298020337126,2.3224655,0.014339578875098798,2.3224655,-0.02609569979186194,2.3224655,0.0007936484567731108,2.3224655,-0.012094991108986647, , , , , , , , , , , , , , , , , , , , , , 
2.322931,-0.007434421314711158,2.322931,0.18277704811337794,2.322931,-0.007976291514705145,2.322931,0.11178343232581335,2.322931,0.0004931768862567883,2.322931,0.12582146820478582,2.322931,-0.23254925567865256,2.322931,0.003538660061178076, , , , , , , , , , , , , , , , , , , , , , 
2.3233966,-0.03115610532673837,2.3233966,0.01940556460641304,2.3233966,-0.025887049645522957,2.3233966,-0.011503594332724758,2.3233966,-0.015504618857119744,2.3233966,-0.014105260497011239,2.3233966,-0.006026671473822739,2.3233966,0.002472421623560909, , , , , , , , , , , , , , , , , , , , , , 
2.3238621,-0.02667030874328616,2.3238621,0.020510722263145757,2.3238621,-0.029195712706814817,2.3238621,-0.011764439497220256,2.3238621,-0.013509633906695157,2.3238621,-0.017390235854687346,2.3238621,-0.008198249532670041,2.3238621,0.006661480675405798, , , , , , , , , , , , , , , , , , , , , , 
2.3243276,-0.0008530992527147274,2.3243276,0.017907589526342922,2.3243276,-0.025443063341899528,2.3243276,-0.012934849426776028,2.3243276,-0.011626426023687847,2.3243276,-0.016596768179847496,2.3243276,-0.007813201418192637,2.3243276,0.007535155190088712, , , , , , , , , , , , , , , , , , , , , , 
2.3247931,-0.02755107899801211,2.3247931,0.00251290258674694,2.3247931,-0.02257841021648499,2.3247931,0.004230010479438089,2.3247931,-0.01852694438366887,2.3247931,-0.09797318558134009,2.3247931,-0.032239949092083456,2.3247931,0.006124141501401158, , , , , , , , , , , , , , , , , , , , , , 
2.3252586,-0.03723238707845965,2.3252586,0.017771136195372926,2.3252586,0.0002467490526105732,2.3252586,-0.05488368686602867,2.3252586,-0.03640621000679682,2.3252586,-0.05313803424192489,2.3252586,-0.05292843977187367,2.3252586,-0.0009637368369640859, , , , , , , , , , , , , , , , , , , , , , 
2.3257241,-0.027593698790312562,2.3257241,0.018990043022808826,2.3257241,-0.025186959174860933,2.3257241,-0.005948032650701256,2.3257241,-0.012536370730369945,2.3257241,-0.017403057976174443,2.3257241,-0.007605143472584547,2.3257241,-0.0051216718126106675, , , , , , , , , , , , , , , , , , , , , , 
2.3261897,-0.02620979485913243,2.3261897,0.019761195081631523,2.3261897,-0.02983327700686087,2.3261897,-0.008700582972593622,2.3261897,-0.011112715946699136,2.3261897,-0.019135107457863308,2.3261897,-0.008604549724944418,2.3261897,-0.011962769064219878, , , , , , , , , , , , , , , , , , , , , , 
2.3266552,-0.025247613463678882,2.3266552,0.016994589688605736,2.3266552,-0.025983647673113477,2.3266552,-0.012532428495860755,2.3266552,-0.012366344944778323,2.3266552,-0.02012095503137338,2.3266552,-0.00927016372587594,2.3266552,-0.011560957788472947, , , , , , , , , , , , , , , , , , , , , , 
2.3271207,-0.03024396713913593,2.3271207,0.015582393923458943,2.3271207,-0.02826137031039506,2.3271207,-0.01572880279563483,2.3271207,-0.019862384453525422,2.3271207,-0.02003001297292112,2.3271207,-0.006958162159050065,2.3271207,0.012842241413054761, , , , , , , , , , , , , , , , , , , , , , 
2.3275862,-0.028996160011071997,2.3275862,0.021860139162898102,2.3275862,-0.02871398553452115,2.3275862,-0.008408619476586922,2.3275862,-0.012685537372572575,2.3275862,-0.016560490764419247,2.3275862,-0.010612750039063373,2.3275862,-0.004478058581166147, , , , , , , , , , , , , , , , , , , , , , 
2.3280517,-0.023396965774505632,2.3280517,0.017951725705830087,2.3280517,-0.017002303964584672,2.3280517,-0.040611604108341734,2.3280517,-0.001981837701690091,2.3280517,-0.020597320470251687,2.3280517,-0.013042772371011419,2.3280517,-0.007746547468128705, , , , , , , , , , , , , , , , , , , , , , 
2.3285172,-0.028145684944947926,2.3285172,0.021012923597239178,2.3285172,-0.026961931239448258,2.3285172,-0.006395550287975856,2.3285172,-0.00932753228501672,2.3285172,-0.022291610337714835,2.3285172,-0.009144975272263208,2.3285172,-0.008625650532723074, , , , , , , , , , , , , , , , , , , , , , 
2.3289828,-0.027332177229788215,2.3289828,0.018291202875403728,2.3289828,-0.02620601096693632,2.3289828,-0.008690787059981763,2.3289828,-0.01224578957742173,2.3289828,-0.017889600946083918,2.3289828,-0.009322746377525701,2.3289828,0.0017973936492798872, , , , , , , , , , , , , , , , , , , , , , 
2.3294483,-0.025751508052689092,2.3294483,0.017324209176840927,2.3294483,-0.028353910213507673,2.3294483,-0.02101955975758312,2.3294483,-0.016654550020580975,2.3294483,-0.01613953023944093,2.3294483,-0.008474471230769361,2.3294483,0.0005456204515963499, , , , , , , , , , , , , , , , , , , , , , 
2.3299138,-0.026653746592050033,2.3299138,0.01793653335601582,2.3299138,-0.025839201040743085,2.3299138,-0.021586056825128524,2.3299138,-0.013848453461499264,2.3299138,-0.01962767093113025,2.3299138,-0.010426879577334618,2.3299138,0.017254158339422333, , , , , , , , , , , , , , , , , , , , , , 
2.3303793,-0.02580753002885304,2.3303793,0.017762059278595643,2.3303793,-0.027805157725883024,2.3303793,-0.02438228260431482,2.3303793,-0.018225474645388595,2.3303793,-0.01811570787383952,2.3303793,-0.007961129016187509,2.3303793,0.0012333119379570583, , , , , , , , , , , , , , , , , , , , , , 
2.3308448,-0.024549698282775114,2.3308448,0.02069806238966356,2.3308448,-0.027069235953294475,2.3308448,-0.008580812409785575,2.3308448,-0.013182747734151427,2.3308448,-0.016779246306727693,2.3308448,-0.007494779735325612,2.3308448,-0.005913688787030411, , , , , , , , , , , , , , , , , , , , , , 
2.3313103,-0.017502513550275142,2.3313103,0.18152607419895544,2.3313103,-0.09121072155382529,2.3313103,-0.05234803483277666,2.3313103,0.05314162878032062,2.3313103,0.008980089918146928,2.3313103,-0.021760325719082055,2.3313103,0.002019169274191563, , , , , , , , , , , , , , , , , , , , , , 
2.3317759,-0.027811258868587846,2.3317759,0.0236229337751306,2.3317759,-0.0010595196880144463,2.3317759,-0.017286716274738937,2.3317759,0.10755595583242741,2.3317759,-0.04595010953432053,2.3317759,-0.0016896184390712118,2.3317759,-0.018488863684490875, , , , , , , , , , , , , , , , , , , , , , 
2.3322414,-0.023140105017630083,2.3322414,0.019756153673339813,2.3322414,-0.025571264178035846,2.3322414,-0.04229441461445409,2.3322414,-0.015660795179867168,2.3322414,-0.013617380126155626,2.3322414,0.0025638784398539674,2.3322414,0.00875479008541705, , , , , , , , , , , , , , , , , , , , , , 
2.3327069,0.11973968689300167,2.3327069,0.11934215597094329,2.3327069,-0.034486168641435104,2.3327069,-0.015163170210310009,2.3327069,-0.050354374976532015,2.3327069,-0.015796693581622955,2.3327069,0.1066070117499493,2.3327069,0.015945914711489803, , , , , , , , , , , , , , , , , , , , , , 
2.3331724,-0.09135843130905608,2.3331724,-1.8605838637871918e-05,2.3331724,-0.03863304326675289,2.3331724,-0.19910313759463055,2.3331724,-0.023697143201624662,2.3331724,0.0645739813239553,2.3331724,0.002930798905827453,2.3331724,-0.0304056952202457, , , , , , , , , , , , , , , , , , , , , , 
2.3336379,-0.022982277978093154,2.3336379,0.012040984192757804,2.3336379,-0.014123812274452169,2.3336379,-0.01752151485608805,2.3336379,-0.013714474050478919,2.3336379,0.061411461332443754,2.3336379,0.004263049473185381,2.3336379,-0.013132365141058746, , , , , , , , , , , , , , , , , , , , , , 
2.3341034,-0.023644750568034615,2.3341034,0.018722305777722312,2.3341034,-0.029790322980001165,2.3341034,-0.016093640316395062,2.3341034,-0.008201783699409129,2.3341034,-0.0170910320166148,2.3341034,-0.02938336238596592,2.3341034,0.0026826971749391434, , , , , , , , , , , , , , , , , , , , , , 
2.334569,-0.0178370481017341,2.334569,0.01510644292008394,2.334569,-0.034982915621125384,2.334569,-0.0037289319762678595,2.334569,0.008027983597052642,2.334569,-0.04214624572881491,2.334569,0.05745164037664267,2.334569,-0.0186888874279142, , , , , , , , , , , , , , , , , , , , , , 
2.3350345,-0.03534083660088365,2.3350345,0.14325895035906508,2.3350345,-0.032369821038707884,2.3350345,-0.11105124943093125,2.3350345,0.13100792345782433,2.3350345,0.014161259081436367,2.3350345,-0.031278341048482365,2.3350345,-0.06503181035446085, , , , , , , , , , , , , , , , , , , , , , 
2.3355,-0.07613187553736274,2.3355,0.05402705743736981,2.3355,-0.02503644634690005,2.3355,-0.10880665966372093,2.3355,0.12997135437028703,2.3355,0.046812368105102184,2.3355,-0.0759606618915059,2.3355,-0.15387624102750302, , , , , , , , , , , , , , , , , , , , , , 
2.3359655,-0.02943674175444351,2.3359655,0.02401724480057061,2.3359655,-0.029084691146129042,2.3359655,-0.02085414911102312,2.3359655,0.0006261249983752369,2.3359655,-0.015981381630095243,2.3359655,0.021679324097671874,2.3359655,-0.003735819673902345, , , , , , , , , , , , , , , , , , , , , , 
2.336431,0.01316475775548071,2.336431,-0.0010060398899282333,2.336431,-0.0167166610701291,2.336431,0.059073950707429344,2.336431,-0.07237613820484731,2.336431,-0.059488836325168874,2.336431,0.023200084016560422,2.336431,0.004745699753345812, , , , , , , , , , , , , , , , , , , , , , 
2.3368966,0.3961792045308842,2.3368966,0.06111389242218551,2.3368966,-0.05587195267773565,2.3368966,0.05976433705317774,2.3368966,-0.01598977286570254,2.3368966,0.008822065385018334,2.3368966,0.017656703313191517,2.3368966,-0.00660741495329604, , , , , , , , , , , , , , , , , , , , , , 
2.3373621,-0.030196104058929835,2.3373621,0.017721172761411857,2.3373621,-0.025744892811017897,2.3373621,-0.010102622227672315,2.3373621,-0.014709463626183486,2.3373621,-0.014197928122778262,2.3373621,-0.006844199345817487,2.3373621,0.005719356744442373, , , , , , , , , , , , , , , , , , , , , , 
