Application:, Trigno Discover (2.0.1.3)
Date/Time:, 26-09-2025 14:43:19
Collection Length (seconds):, 2.997
 Hamstrings right (85641), Hamstrings right (85641),  Rectus Femoris right (85844),  Rectus Femoris right (85844),  Gastrocnemius left (85904),  Gastrocnemius left (85904), TibilaisÂ Anterior right (85650), TibilaisÂ Anterior right (85650),  Hamstrings left (85586),  Hamstrings left (85586), TibilaisÂ Anterior left (85605), TibilaisÂ Anterior left (85605),  Rectus Femoris left (85878),  Rectus Femoris left (85878),  Gastrocnemius right (85873), Gastrocnemius right (85873), , , , , , , , , , , , , , , , , , , , , ,
2.6227241,0.03428751830251815,2.6227241,0.11424527057439277,2.6227241,-0.016299504707086205,2.6227241,-0.08942639459028413,2.6227241,-0.026638766489810704,2.6227241,-0.02085972662047351,2.6227241,-0.009760725270143305,2.6227241,0.009659611132265144, , , , , , , , , , , , , , , , , , , , , , 
2.6231897,-0.025115841856665502,2.6231897,0.01952507723263728,2.6231897,-0.028408983088185017,2.6231897,-0.01299990152731026,2.6231897,0.009971400100004696,2.6231897,-0.031421242062021675,2.6231897,-0.009326641958112378,2.6231897,-0.0021200055273309067, , , , , , , , , , , , , , , , , , , , , , 
2.6236552,-0.0014999725746983863,2.6236552,0.11748505914493149,2.6236552,-0.028636032022518257,2.6236552,-0.008490462384795013,2.6236552,-0.008918158476944436,2.6236552,-0.034001101795074304,2.6236552,-0.02070813144380129,2.6236552,-0.02787586834962754, , , , , , , , , , , , , , , , , , , , , , 
2.6241207,-0.018315512330062532,2.6241207,0.008010178490761698,2.6241207,-0.049162948143768606,2.6241207,0.05878953372819135,2.6241207,-0.011721225771765249,2.6241207,-0.030559510463491656,2.6241207,-0.005722599382291608,2.6241207,-0.1509666626949783, , , , , , , , , , , , , , , , , , , , , , 
2.6245862,0.04395847004659631,2.6245862,-0.020613925994082273,2.6245862,-0.043018743469643315,2.6245862,-0.020819435341650587,2.6245862,-0.04654792705112103,2.6245862,0.07539543066634177,2.6245862,0.028757689070261085,2.6245862,-0.002091677690287423, , , , , , , , , , , , , , , , , , , , , , 
2.6250517,-0.026878789190256436,2.6250517,0.018409979858902407,2.6250517,-0.029109426051476164,2.6250517,-0.016460225423581595,2.6250517,-0.007517382818945395,2.6250517,-0.019849818886162482,2.6250517,-0.010140881029392534,2.6250517,-0.0005679430951075516, , , , , , , , , , , , , , , , , , , , , , 
2.6255172,-0.052827926475315666,2.6255172,0.017257091460244362,2.6255172,-0.03570425098316275,2.6255172,-0.012519176248798284,2.6255172,-0.040159222660107886,2.6255172,-0.027972542142033843,2.6255172,-0.010947069403231511,2.6255172,-0.002346252256605157, , , , , , , , , , , , , , , , , , , , , , 
2.6259828,-0.02914113439331023,2.6259828,0.005400076157995517,2.6259828,-0.026484240687715446,2.6259828,-0.0770159525256683,2.6259828,0.013313774025502975,2.6259828,-0.027927107721486228,2.6259828,0.0013829446328812336,2.6259828,-0.003036111090226716, , , , , , , , , , , , , , , , , , , , , , 
2.6264483,-0.019880114748572944,2.6264483,0.019999431698682468,2.6264483,0.0028202676213619628,2.6264483,-0.014662979109457944,2.6264483,-0.007062679528450492,2.6264483,-0.17334997674077954,2.6264483,0.002918901871162014,2.6264483,-0.004013486562461137, , , , , , , , , , , , , , , , , , , , , , 
2.6269138,-0.04073512917981065,2.6269138,0.009910519046868696,2.6269138,-0.02825289569514052,2.6269138,-0.014171698380371914,2.6269138,-0.018635440747659576,2.6269138,-0.03456992664057561,2.6269138,-0.012740299693573046,2.6269138,-0.08172737821522376, , , , , , , , , , , , , , , , , , , , , , 
2.6273793,-0.01660452968032481,2.6273793,0.02252032266754744,2.6273793,-0.026254022618481896,2.6273793,0.03161673586656819,2.6273793,-0.02202330486961695,2.6273793,-0.022599209722436762,2.6273793,-0.06847769459007297,2.6273793,-0.000977820372343633, , , , , , , , , , , , , , , , , , , , , , 
2.6278448,-0.053071318231296856,2.6278448,0.019531276986194356,2.6278448,0.004160097438906891,2.6278448,-0.04788422821841802,2.6278448,-0.023445720752420428,2.6278448,0.0015413231269938768,2.6278448,0.10307579189273795,2.6278448,-0.08008023444345037, , , , , , , , , , , , , , , , , , , , , , 
2.6283103,-0.46782097439638526,2.6283103,0.015036335680220479,2.6283103,-0.042255951900996264,2.6283103,-0.009979554597219798,2.6283103,-0.01345359477440089,2.6283103,-0.0400412812517619,2.6283103,0.009255274786259404,2.6283103,-0.004338741776586777, , , , , , , , , , , , , , , , , , , , , , 
2.6287759,0.07997700716725777,2.6287759,0.008827059949295767,2.6287759,-0.02869772573674167,2.6287759,-0.08259916237030233,2.6287759,-0.009099599916332206,2.6287759,-0.026310271138496197,2.6287759,-0.015498024100718391,2.6287759,0.20499967890507362, , , , , , , , , , , , , , , , , , , , , , 
2.6292414,-0.028092286063333125,2.6292414,0.00829929923430949,2.6292414,-0.025040434235773817,2.6292414,-0.010322327570204966,2.6292414,-0.0063394218862775145,2.6292414,0.008795252602683882,2.6292414,-0.015293642263709484,2.6292414,-0.009386032674287514, , , , , , , , , , , , , , , , , , , , , , 
2.6297069,-0.09653605348212715,2.6297069,0.019539034021742684,2.6297069,-0.035532455880928744,2.6297069,-0.07811584490635874,2.6297069,-0.010127430972317667,2.6297069,0.008186169594767262,2.6297069,0.007829274804104232,2.6297069,-0.009030133389337745, , , , , , , , , , , , , , , , , , , , , , 
2.6301724,-0.5504504230551535,2.6301724,-0.02609306807282119,2.6301724,-0.04874592251147919,2.6301724,0.10411043245279489,2.6301724,-0.009285562773029521,2.6301724,-0.05394610907274919,2.6301724,-0.004567666639106155,2.6301724,-0.023143012351677705, , , , , , , , , , , , , , , , , , , , , , 
2.6306379,-0.0215684254580795,2.6306379,0.01723549109644067,2.6306379,-0.03571466034114336,2.6306379,-0.021152165320795172,2.6306379,-0.01678490105326423,2.6306379,0.08114503144784377,2.6306379,-0.034689789466282275,2.6306379,-0.00574826138278263, , , , , , , , , , , , , , , , , , , , , , 
2.6311034,0.2854955524526517,2.6311034,0.004742431548726934,2.6311034,-0.031248863393424097,2.6311034,0.026079497741657888,2.6311034,0.002155174827160153,2.6311034,-0.026309577689095254,2.6311034,-0.026419541502217748,2.6311034,-0.02236661616223303, , , , , , , , , , , , , , , , , , , , , , 
2.631569,-0.0385802364580252,2.631569,0.05573119761402113,2.631569,-0.045544338732433284,2.631569,-0.09528435197883621,2.631569,0.0016704959221980665,2.631569,-0.31635551462708966,2.631569,0.08424482980048313,2.631569,0.05724022807052878, , , , , , , , , , , , , , , , , , , , , , 
2.6320345,0.06063002694652855,2.6320345,0.050624193860237095,2.6320345,-0.049106080129586636,2.6320345,-0.17235581798101707,2.6320345,-0.010946945047444895,2.6320345,-0.036726429666576105,2.6320345,0.003503707013995311,2.6320345,0.07677260997790161, , , , , , , , , , , , , , , , , , , , , , 
2.6325,-0.02609914538675949,2.6325,0.01867680948747855,2.6325,-0.027142624918498715,2.6325,-0.013668256542299759,2.6325,-0.017839399955048164,2.6325,-0.014237236472638666,2.6325,-0.013240506512544298,2.6325,-0.0203636509068639, , , , , , , , , , , , , , , , , , , , , , 
2.6329655,-0.033013210585873566,2.6329655,-0.009796051209666272,2.6329655,-0.026343519744031797,2.6329655,0.006676783633348849,2.6329655,-0.009421934808499954,2.6329655,-0.015438361822712434,2.6329655,0.0032598228843711786,2.6329655,0.020377017579987656, , , , , , , , , , , , , , , , , , , , , , 
2.633431,-0.02152755045479254,2.633431,0.0105551579943686,2.633431,0.0021723422274069412,2.633431,0.03616907407212337,2.633431,0.010898824445227284,2.633431,0.012286790692507198,2.633431,-0.00971813755594253,2.633431,0.004831781745055145, , , , , , , , , , , , , , , , , , , , , , 
2.6338966,-0.030490775933591674,2.6338966,0.020086983603573097,2.6338966,-0.030246140088301048,2.6338966,-0.012852770816374136,2.6338966,-0.05114417010773513,2.6338966,-0.024271147290402393,2.6338966,-0.010512298868651663,2.6338966,-0.012518807540206088, , , , , , , , , , , , , , , , , , , , , , 
2.6343621,-0.025757111832856554,2.6343621,0.01753232747528071,2.6343621,-0.0269084163707031,2.6343621,-0.011420524787550684,2.6343621,0.0018650447929848201,2.6343621,-0.0035968623916004766,2.6343621,-0.0069857338040365535,2.6343621,-0.005552528829909526, , , , , , , , , , , , , , , , , , , , , , 
2.6348276,0.007759349800257687,2.6348276,0.010336675455538498,2.6348276,-0.028084580913851874,2.6348276,0.001430033714199168,2.6348276,-0.018527205057298296,2.6348276,-0.017012010589721842,2.6348276,-0.007745984707150851,2.6348276,0.003822418027593801, , , , , , , , , , , , , , , , , , , , , , 
2.6352931,-0.028710028004287444,2.6352931,0.0192390626437107,2.6352931,-0.02092506078823818,2.6352931,-0.019389728260863104,2.6352931,-0.010151920583532642,2.6352931,-0.050141922138746575,2.6352931,-0.022148414187908128,2.6352931,0.020915907071096175, , , , , , , , , , , , , , , , , , , , , , 
2.6357586,-0.31827919749438055,2.6357586,-0.003454983552988226,2.6357586,-0.035989362914619294,2.6357586,-0.029814462994355202,2.6357586,-0.029303825676063096,2.6357586,-0.021846967681041052,2.6357586,-0.01128720705090694,2.6357586,0.014489759896981072, , , , , , , , , , , , , , , , , , , , , , 
2.6362241,-0.012520983062254383,2.6362241,0.047007125373798815,2.6362241,-0.029045245777671917,2.6362241,-0.020508498550264508,2.6362241,-0.010305442335700257,2.6362241,-0.09481938721814281,2.6362241,-0.009876640985206235,2.6362241,-0.04800210107366931, , , , , , , , , , , , , , , , , , , , , , 
2.6366897,-0.02918335035220175,2.6366897,0.0248735011836531,2.6366897,-0.02430504118671384,2.6366897,-0.025999911229427915,2.6366897,0.032695966343635106,2.6366897,-0.017644617220300758,2.6366897,-0.009979542430440441,2.6366897,0.011178955032510717, , , , , , , , , , , , , , , , , , , , , , 
2.6371552,-0.02887616175305779,2.6371552,0.018000006927617773,2.6371552,-0.028945301515618315,2.6371552,-0.010981922731819792,2.6371552,-0.015206078387117832,2.6371552,-0.021177012269263953,2.6371552,-0.013389733073262354,2.6371552,-0.00046104392588667376, , , , , , , , , , , , , , , , , , , , , , 
2.6376207,-0.019754822108467192,2.6376207,0.02042391561867022,2.6376207,0.006952037761821971,2.6376207,0.010681797523824926,2.6376207,0.016470261436004663,2.6376207,-0.07739784612670154,2.6376207,0.07283671136755232,2.6376207,0.007905091609295553, , , , , , , , , , , , , , , , , , , , , , 
2.6380862,-0.03243991373415457,2.6380862,0.022418273676714538,2.6380862,-0.022734699538737756,2.6380862,-0.014130846223253684,2.6380862,-0.016044895361081484,2.6380862,-0.017623749578213825,2.6380862,0.010351899852309344,2.6380862,-0.00632115952731264, , , , , , , , , , , , , , , , , , , , , , 
2.6385517,-0.010271357875309178,2.6385517,0.01796576315670417,2.6385517,-0.10356888509021983,2.6385517,-0.013900900177213476,2.6385517,-0.2045548444473936,2.6385517,-0.07785682362495758,2.6385517,-0.00831269645982705,2.6385517,0.0012629797083475339, , , , , , , , , , , , , , , , , , , , , , 
2.6390172,-0.03232421797548579,2.6390172,0.013326528927354907,2.6390172,0.10713044156627023,2.6390172,-0.2985301420480811,2.6390172,0.10886086009371483,2.6390172,-0.09043240994546771,2.6390172,-0.01924288561021497,2.6390172,-0.04601445082238228, , , , , , , , , , , , , , , , , , , , , , 
2.6394828,-0.24723649346434745,2.6394828,0.00069162061043364,2.6394828,-0.03224382746092965,2.6394828,-0.01167375427088108,2.6394828,-0.009179737659960791,2.6394828,-0.030021947819928015,2.6394828,-0.007459968669851249,2.6394828,-0.07228778027339922, , , , , , , , , , , , , , , , , , , , , , 
2.6399483,0.06761167560348647,2.6399483,0.01212948328831715,2.6399483,-0.0302939836844424,2.6399483,-0.14287221940338649,2.6399483,0.0025483620506272526,2.6399483,-0.053545274158036504,2.6399483,-0.051005921906567865,2.6399483,-0.005613932300988108, , , , , , , , , , , , , , , , , , , , , , 
2.6404138,-0.025331428646380653,2.6404138,0.0015841631000521623,2.6404138,0.022881784841343535,2.6404138,-0.09611733731708594,2.6404138,-0.07794254086870142,2.6404138,0.1441272384767346,2.6404138,-0.024963126198446144,2.6404138,-0.0037775781013605564, , , , , , , , , , , , , , , , , , , , , , 
2.6408793,-0.0280181769269997,2.6408793,0.012717384717840164,2.6408793,-0.03519112944223813,2.6408793,-0.04510670967485481,2.6408793,0.07340050708617663,2.6408793,-0.05868138430059919,2.6408793,-0.007816743643220738,2.6408793,0.0022957138101804683, , , , , , , , , , , , , , , , , , , , , , 
2.6413448,0.03462066762800018,2.6413448,0.0502460097750771,2.6413448,-0.015193007715975083,2.6413448,-0.18902188162094619,2.6413448,-0.10173466565585557,2.6413448,-0.04813069868596595,2.6413448,0.021333798098916258,2.6413448,0.04366671722629654, , , , , , , , , , , , , , , , , , , , , , 
2.6418103,-0.03291337671897317,2.6418103,0.02121457158051103,2.6418103,-0.07391864031775905,2.6418103,-0.011842548484072884,2.6418103,-0.017881433393853393,2.6418103,0.010929657576471973,2.6418103,-0.0019960724659511785,2.6418103,-0.008653837738519169, , , , , , , , , , , , , , , , , , , , , , 
2.6422759,0.014278837128276618,2.6422759,-0.0022501009353788123,2.6422759,-0.02762257429225971,2.6422759,-0.047284123509850916,2.6422759,-0.011998970223420979,2.6422759,-0.022060330733654182,2.6422759,-0.005771081519106952,2.6422759,0.018437633866477624, , , , , , , , , , , , , , , , , , , , , , 
2.6427414,-0.025821668567791067,2.6427414,0.02169301114696125,2.6427414,-0.031143535658926493,2.6427414,-0.19865490794001284,2.6427414,-0.04013620276531674,2.6427414,-0.07692513378580272,2.6427414,-0.03020961253774419,2.6427414,-0.016756378109557383, , , , , , , , , , , , , , , , , , , , , , 
2.6432069,-0.021416772224092072,2.6432069,0.019109186014946145,2.6432069,-0.010152944927565617,2.6432069,-0.013959198376599485,2.6432069,-0.003004614100198438,2.6432069,0.002933071065175253,2.6432069,-0.012754395788879524,2.6432069,0.0023805226533698863, , , , , , , , , , , , , , , , , , , , , , 
2.6436724,-0.047609141710821444,2.6436724,0.016168909469757766,2.6436724,-0.04541039421854053,2.6436724,0.21368752234689176,2.6436724,0.036525077016734527,2.6436724,-0.014435358248039168,2.6436724,0.04287688414117846,2.6436724,-0.2024153608936261, , , , , , , , , , , , , , , , , , , , , , 
2.6441379,0.18516497769333112,2.6441379,0.06520671911532105,2.6441379,-0.03640081029411646,2.6441379,-0.1796224394035138,2.6441379,0.0037380450492885573,2.6441379,-0.04375414979743016,2.6441379,0.1813722501502781,2.6441379,-0.06437628822764466, , , , , , , , , , , , , , , , , , , , , , 
2.6446034,-0.02741217640551056,2.6446034,0.01824735787495148,2.6446034,-0.028818941076023667,2.6446034,-0.014198733368054656,2.6446034,-0.016733600858420496,2.6446034,-0.015907494572838934,2.6446034,-0.00686114504055979,2.6446034,-0.007027145677142014, , , , , , , , , , , , , , , , , , , , , , 
2.645069,-0.023964095266613597,2.645069,-0.00679199068788788,2.645069,0.10548955189350123,2.645069,-0.006815720842053917,2.645069,-0.18063044718507337,2.645069,-0.09212471688196087,2.645069,-0.05340820290733911,2.645069,0.010506483531731302, , , , , , , , , , , , , , , , , , , , , , 
2.6455345,-0.034583613190419964,2.6455345,0.014619262906658742,2.6455345,-0.03004012009283152,2.6455345,-0.0081245265455434,2.6455345,-0.012436571226654786,2.6455345,0.025599298929945887,2.6455345,-0.018904459532668092,2.6455345,-0.0018455426876494106, , , , , , , , , , , , , , , , , , , , , , 
2.646,-1.0604616587796425,2.646,0.18437589034458973,2.646,-0.017624631009600284,2.646,-0.18118655548172202,2.646,-0.01956163700301776,2.646,-0.07409425631587134,2.646,-0.008677050865292345,2.646,-0.0212507694280974, , , , , , , , , , , , , , , , , , , , , , 
2.6464655,0.2123969018719652,2.6464655,0.023795687741980515,2.6464655,-0.02942382051707723,2.6464655,0.17496169109931203,2.6464655,-0.01074696044615701,2.6464655,-0.013067993985938489,2.6464655,-0.017241004131136613,2.6464655,-0.25680597855444787, , , , , , , , , , , , , , , , , , , , , , 
2.646931,-0.1318928693175437,2.646931,0.010072160506821042,2.646931,-0.025803076429179936,2.646931,-0.01584297094801707,2.646931,-0.029201697422489337,2.646931,-0.01838331068101083,2.646931,-0.010295953807487487,2.646931,-0.023758326811523872, , , , , , , , , , , , , , , , , , , , , , 
2.6473966,-0.027506944539698108,2.6473966,0.019835744847117254,2.6473966,-0.028664135668606355,2.6473966,-0.017545538257320362,2.6473966,-0.011621650505467969,2.6473966,-0.014184145868142654,2.6473966,-0.008731580275286544,2.6473966,-0.037294700323981675, , , , , , , , , , , , , , , , , , , , , , 
2.6478621,-0.02619337414080343,2.6478621,0.02095800481194343,2.6478621,-0.026897116312114566,2.6478621,-0.003882080773742509,2.6478621,-0.013546466787753647,2.6478621,-0.010186743734914632,2.6478621,-0.011354594009814686,2.6478621,-0.021044406682382524, , , , , , , , , , , , , , , , , , , , , , 
2.6483276,-0.03666226663274361,2.6483276,0.014913899005133312,2.6483276,-0.031828231611997715,2.6483276,-0.0093430372267016,2.6483276,-0.01152182431673102,2.6483276,0.02693426005311251,2.6483276,-0.01593161959233309,2.6483276,0.003979088705509038, , , , , , , , , , , , , , , , , , , , , , 
2.6487931,-0.14477880622028466,2.6487931,0.014775446188235047,2.6487931,-0.010567786847563859,2.6487931,-0.2145020617981134,2.6487931,-0.07332255359454527,2.6487931,-0.006192362269841666,2.6487931,-0.024066428638131715,2.6487931,-0.003838628753809534, , , , , , , , , , , , , , , , , , , , , , 
2.6492586,-0.029349752526251792,2.6492586,0.020606714094411775,2.6492586,-0.06616994572994951,2.6492586,-0.010926112890659681,2.6492586,-0.004343293188232748,2.6492586,-0.02103484641768879,2.6492586,-0.012311241470207622,2.6492586,-0.003929114931753649, , , , , , , , , , , , , , , , , , , , , , 
2.6497241,-0.02531350095403387,2.6497241,0.021442078121186346,2.6497241,-0.028267349549453258,2.6497241,-0.015534737058136985,2.6497241,-0.020159959859291778,2.6497241,-0.010018963199678172,2.6497241,-0.006257041374584011,2.6497241,-0.009511137992965941, , , , , , , , , , , , , , , , , , , , , , 
2.6501897,-0.02644011902980459,2.6501897,0.023394163479395717,2.6501897,-0.028722839007845384,2.6501897,-0.01429589748320886,2.6501897,-0.022654235649881314,2.6501897,-0.015314021072638833,2.6501897,-0.00848793410015594,2.6501897,-0.016140929769526878, , , , , , , , , , , , , , , , , , , , , , 
2.6506552,-0.010537009462186012,2.6506552,-0.232884256416138,2.6506552,-0.005323434895450379,2.6506552,-0.07348356209215741,2.6506552,0.1424555122640345,2.6506552,0.2956905333304551,2.6506552,-0.001297330289338893,2.6506552,-0.005077746240872282, , , , , , , , , , , , , , , , , , , , , , 
2.6511207,-0.01038701710793066,2.6511207,-0.010133985293324705,2.6511207,-0.023903386429402252,2.6511207,-0.04367920630279891,2.6511207,-0.012603565258374054,2.6511207,-0.03048676451594942,2.6511207,-0.015539100222812094,2.6511207,-0.1403171512127182, , , , , , , , , , , , , , , , , , , , , , 
